# hisp.dprime.snpmatrix.txt
#
# This file of dprime data was created from the 'hisp' data set in R using the
# snpMatrix package with default values 16-Aug-2011.  Column 1 correpsonds to
# dprime in the qsnpgwa output.  There are 76 missing values ('NA').
# 
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 16-Aug-2011
0.969507497818735	0.937371570451126	0.8229391444641	0.450955813895219	0.123563607860269	0.530904224570308	0.404004323442519	0.709480461909709	0.0972314439618723	0.0835075102149943	0.134750196259456	0.00665942162699262	0.574050416391316	0.00892430446704535	0.0624588052672945	0.0331377274770642	0.202951731230200	0.0114018084636117	0.0663970039535889	0.020011183670747	0.573820684485062	0.240063940605767	0.177206423182373	0.206371405161741	0.184926107499576	0.0286044306449750	NA	0.163377921812154	0.165537544961205	0.286338051844006	0.440388340152491	0.0224685079807692	0.138004486053357	0.27324974504272	0.119076456112138	0.170986607117286	0.127270615945981	0.129560793390021	0.0768721492508201	0.150793713609373	0.501651742213986	0.0632053957635894	0.0632053957635897	0.130438958529407	0.0490885462738837	0.27598775203178	0.0509777372287564	0.238372970973199	0.0691478374320103	0.173612961602572	0.105226224814867	0.154485127326188	0.0221851971811204	0.145223929994729	0.303900802948397	0.0383669612830749	NA	0.149495275676035	NA	0.0205012000990793	0.0356456693976899	0.0381828754533432	0.0263983911871805	NA	0.0746428742750973	0.0183707216323265	0.168527664783758	0.0803698493845904	0.200037863482444	0.206075204787230	0.293174163578556	0.115953812817130	0.301432999109050	0.148514324394522	0.0735299961992576	0.128610990438348	0.0554151398728922	0.135432481924972	0.0179770964067970	0.00302771394950115	0.0193887043359751	0.135353466751796	0.00322769293700506	0.00815264554985791	0.541787906175698	0.0475157388917508	NA	0.261340424870944	0.212857705006149	0.233472832595899	0.0941965035804054	0.0577811379755468	0.355466586052175	0.0663020534619442	0.303393620227267	0.00369606683515168	0.166564279105946	0.209715292774593	0.242556884280389	0.159717230628933
0.992747069513292	0.83041729549274	0.811909177188354	1	0.896922116035089	0.846223248684407	0.929938424269051	0.404137576273573	0.410504656474628	0.392690453264419	0.490425836450186	1	0.341924893460902	0.358332276920881	0.350611422477654	0.259270222518518	0.200103225373425	0.162547588861558	0.187823675000419	1	0.0346120467564458	0.149941761809827	0.211470215306740	0.0642647160468964	0.0472676382712233	NA	0.129076763424595	0.126114662380172	0.00890008282013095	0.809269085249878	0.0708040052182096	0.128259868954163	0.0373553084002015	0.141702305992528	0.0242558508000361	0.0707138357123331	0.0358113500264722	0.0130449597553806	0.172313924487082	0.165203525387857	0.064841666216662	0.064841666216662	0.367370926518679	0.093470915178281	0.282240195593987	0.0591928950288722	0.171334069452951	0.161358492944792	0.156308251156604	0.231968275858769	0.107672876252455	0.129342263321243	0.427691537800528	0.516005090735496	0.390057479724144	NA	0.451638594847382	NA	0.149197731922277	0.418877887597223	0.133181038896798	0.420710960500482	NA	0.296250618770975	0.00465190935408177	0.0398262416771403	0.101407903999676	0.274892051246274	0.277630940811164	0.0766380197557534	0.131862030440553	0.04366447434154	0.237288558075638	0.0915694165751937	0.100127871578800	0.121400903166158	0.205082885226365	0.07392357585469	0.102370554634489	0.0737223262115551	0.11643972851919	0.0937341069341605	0.151568045693877	0.856527981631121	0.0774905082999511	NA	0.00492348904591173	0.232962604639799	0.0396528253697914	0.0729288413870041	0.0315382729396886	0.0265590754683164	0.0329437830461191	0.280395317331704	0.0156056617182295	0.000881281951026932	0.120363771387463	0.130025375823874	0.744781604925532	0.672505321408284
0.905603036423605	0.90970951565819	1	0.750399661027006	0.388591390587104	1	0.607380187086731	0.616121003178084	0.143110678240911	0.175824794433253	1	0.498246510206184	0.541256246204151	0.537382486663643	0.387009217632868	0.412235668263663	0.676248135624638	0.626045437713761	1	0.83135494982531	0.492404722154374	0.329616243615747	0.817970466187852	0.0714763862222583	NA	0.76495466173824	0.743664287307867	0.109489354788143	1	0.0650084702322344	0.601922757925232	0.0825338667503835	0.594508716016207	0.665074372123464	0.0938335545821775	0.00484191044250409	0.121239003726701	0.413397162755011	0.338003196066725	0.0361906082946766	0.0361906082946767	0.532746510235945	0.18516356730972	1	0.0125905053703750	0.226623655256574	0.0290524718518214	0.659095006641196	0.592639628038963	0.234062805272998	0.0640019922039769	0.563169253646496	0.420599605142615	0.216377567608585	NA	0.499382735577386	NA	0.148067368284777	0.345217385879802	0.176491981482978	0.297457512989283	NA	0.206038554516751	0.0625987339486196	0.0439642472688100	0.239460340733528	0.273518744193141	0.271730077732004	0.113366401712234	0.40332522706809	0.180137613858781	0.580898904059341	0.355181012892463	0.329367891064222	0.439050076913861	0.322315300570848	0.287590353590467	0.255019663366131	0.274242629270073	0.0425004260109937	0.250512868360098	0.248510506436424	1	0.278267740094371	NA	0.655637053739445	0.854503957976517	0.645071037423688	0.860403157353906	0.542708057282135	0.362887057117761	0.500712632264923	0.86008450550429	0.045329079635638	0.0691156698129347	0.535821370854291	0.52261717449576	0.391706762641852	0.331737450975774	0.230493268685604
1	1	0.320105498200662	0.357894467129541	0.247341477810506	0.365033020523135	0.387590419878611	0.0532961173657273	0.373033658676474	0.573898754852589	0.344083410735683	0.331983897373134	0.331106990649149	0.180315671430784	0.119062938252936	0.364614561108215	0.436600038820293	1	0.294386411806895	0.108247379784687	0.166515990317684	0.409095125052259	0.0678705927611975	NA	0.427136236310864	0.424661200023042	0.068405689402399	0.471061391801635	0.0640261909260365	0.241820005422559	0.0292262883345859	0.234464925019327	0.285718589819601	0.00390218738221442	0.0479893059233617	0.103012865988957	0.171731501077587	0.196955634124163	0.236845321966445	0.236845321966445	0.329536822541495	0.0469997961353856	0.186512474201791	0.228381396214246	0.097744229773029	0.328716803762751	0.122946231461774	0.267832528316179	0.147969281290181	0.297336909824607	0.456315553421743	0.613995314347963	0.268064401606396	NA	0.445430295248375	NA	0.156609422811852	0.309700503817125	0.157495833796496	0.374500110377796	NA	0.454652496145876	0.0886465812571858	0.0195408340792972	0.225094934452306	0.502941378206025	0.505199596364530	0.0612520819758394	0.173070586834084	0.0985301040079615	0.0523799031429579	0.160500560661105	0.138022239114151	0.221473478373657	0.212712482916361	0.171181181869276	0.191052379263070	0.161021670441588	0.0232490750771241	0.174108261625926	0.221695862532918	0.351610795588168	0.181625084855277	NA	0.158822808513285	0.430855465979173	0.184374106000715	0.274237927058612	0.082680076636766	0.0864367043827891	0.239309294817748	0.394931853204687	0.0471335076780666	0.0148930558344498	0.147284357249495	0.159518750587901	0.360048485352564	0.158482532571869	0.195314511581242	0.211544493108335
1	0.353538711912608	0.780685390568544	0.280981676736074	0.295689360469078	0.302964819708020	0.162045160038949	0.193764138191724	1	0.306093024639912	0.297210020247891	0.290509526193461	0.200405555516718	0.204060512016381	0.2749496013878	0.359665548440237	1	0.46711989215308	0.190360843418665	0.180803689252649	0.610062560736587	0.139341537938690	NA	0.4460523387258	0.431391996046265	0.0118628386621361	0.516055369544026	0.135690104197264	0.290906597069219	0.0262517271754820	0.28789021936939	0.349539425544164	0.0198073985189976	0.100831424322918	0.153043399978475	0.161894880833943	0.233971195310220	0.155159285728421	0.155159285728421	0.271382719533106	0.0925666841318874	0.0264799961557835	0.158726113575359	0.153150831913445	0.220923461009206	0.0728853974127354	0.219408716095998	0.23672890641066	0.265654864928518	0.375773668191008	0.494764518436289	0.156565898969656	NA	0.351406706322148	NA	0.0666480362532364	0.199035319467737	0.0743230998900534	0.271238881632822	NA	0.465925811067176	0.088667749103393	0.00880382908959975	0.206677212350186	0.438230325526314	0.433251439053079	0.0172404004348596	0.175499276651396	0.114686738642322	0.141868497498040	0.190244922909085	0.192955033398622	0.220600533434188	0.163642959786943	0.170791400466886	0.124792342238844	0.16141950297275	0.0367540194712358	0.124347392427380	0.147637142021721	0.111288273705238	0.132566216501076	NA	0.280831040733239	0.31234984139274	0.229090601576984	0.477779353701921	0.228461666700526	0.171605143186355	0.241102399503402	0.532244947946154	0.0575445643972285	0.0450952997550195	0.130913102843943	0.183724505053497	0.190916165339424	0.174158499418458	0.282752721399246	0.226706253042615	0.290384247348412
0.448578876375135	0.184565659392296	0.277769830020788	0.120159502119687	0.270568059304787	0.421994852823092	0.0704615085256143	0.531882430959073	0.427844782175492	0.194350520512304	0.30035243764631	0.350899995571988	0.170967454712439	0.0385900457497131	0.119729588959270	1	0.376047134483377	0.277768735299382	0.318911809795556	0.361983019281071	0.147446481600121	NA	0.323366020566595	0.324172683393977	0.808769246737371	0.526872537248403	0.349039010390338	0.087528461360221	0.804018455950707	0.0258373369966632	0.383160800692473	0.281143286680345	0.199100507890997	0.211067700573383	0.224805853215086	0.705201164966438	0.619406924309823	0.619406924309823	0.555579322483972	0.0345568043430417	0.163125847930565	0.636806420907926	0.0570889571283934	0.678725552062988	0.00257232683161155	0.277639459035551	0.0658767781037045	0.446459026233687	0.030619979041327	0.096619650911797	0.102048332985326	NA	0.0779440771464024	NA	0.555643771329721	0.788207917979503	1	0.0165903960923791	NA	1	0.798621892270346	0.701205711485432	0.449063562282553	0.12541807474045	0.133096633216340	0.0525568846240086	0.0312003249008769	0.406625413130195	0.0822936721901882	0.141205484274782	0.00545031155629744	0.169450293064286	0.69683820010303	0.147391087531778	0.120638133409891	0.101788593588191	0.270468891606066	0.0808540655761986	0.061209631481307	0.316682015230778	0.200818386331878	NA	0.0970652350330216	0.0902907255577997	0.0958366110999712	0.155110280502167	0.167823677100408	0.298438432239088	0.105308441314972	0.0444553958757854	0.265258866187488	0.0365414071596761	0.117201123192650	0.131421877829328	0.0708239350236115	0.00428495587983781	0.0163979447054376	0.201164894685755	0.041443353449922	0.170850534169172
1	1	0.766834026378084	0.74286942980595	0.559874990298569	0.231884606537525	0.914023438345354	0.107216200565054	0.495030059602871	0.413977286165522	0.198030145831795	0.0909805534810711	0.629953443263713	0.279325525045517	0.582102132189094	0.308540334350244	0.185859893366983	0.241388296942829	0.326470527631184	0.205122992285363	NA	0.241341252509408	0.231637739646191	0.391196695715000	0.716723412345812	0.111090159625551	0.128727915464240	0.355642508732725	0.103404462654416	0.27440936967191	0.0356767107696094	0.0159928098852144	0.249609792258184	0.302852650843322	0.472890085927815	0.0142000276321366	0.0142000276321373	0.071068054748076	0.188154425657335	0.120264144035794	0.00235571368986874	0.0648160490322502	0.0140559695413899	0.113499194764767	0.0979761118938892	0.240524508988210	0.0184878482243406	0.201587935787246	0.0194484756362190	0.097601856067827	NA	0.201181600797754	NA	0.0813865552442121	0.0207813574711542	0.0322497451450997	0.110587445912879	NA	0.627913760637711	0.629332024001193	0.492419811323931	0.215294377241529	0.132715900978713	0.102413462760183	0.245728989134065	0.479419932978664	0.411480006429616	0.214082927428764	0.0509508870824018	0.0182064385851767	0.129114682961950	0.586555285165331	0.311961882760275	0.574924935845658	0.420533871970355	0.101887661424054	0.605320447066736	0.831833507394088	0.354184859891215	0.512964637500609	NA	0.34859942892845	0.0819500414130409	0.327745083899596	0.091342789114643	0.0337401045234593	0.126863867470438	0.0575191865948804	0.150492605145784	0.0524303271262565	0.189792049857118	0.0671538428018703	0.109912066454898	0.591748642595036	0.0806793461228432	1	0.381982800758746	0.0785058552320819	0.374917373686578	0.643850205910483
1	1	0.973091867551848	0.599109184834227	0.231849574970593	0.0482130239156197	0.287979437252977	0.839094317610537	0.842751076103928	0.345936507007591	0.0458238994115291	1	1	0.0374644948971506	0.221026896393689	0.172410783749194	0.438349998552181	0.230127262771875	0.058957403440614	NA	0.152897115749718	0.153848821622270	0.332654646387654	0.178395130193793	0.0477325745671998	0.0444805239069663	0.226753854576558	0.0494761743192367	0.182654556610502	0.271262568625373	0.210990122616805	0.428271175665794	0.344317147263797	0.691857915966947	0.446500409996201	0.446500409996191	0.0916334517367126	0.178386070956155	0.102659684696152	0.516084794743396	0.0265598289283484	0.426736893542496	0.0887483405456359	0.114774311872098	0.0412445449339372	0.413410040831151	0.440685660339255	0.258034729873662	0.268218702360972	NA	0.409100242706498	NA	0.208792054268921	0.131747736671072	0.157956877058953	0.235324947011003	NA	1	0.395141564214056	0.0554338539297714	0.0959447561150454	0.190256000787457	0.198054490575213	0.428921001256001	0.400371665052722	0.198094113451363	0.223166014444464	0.439893500252675	0.324213704747855	0.591745270156148	0.718661135564786	0.721290857535738	1	0.71177261650686	0.0266350059130946	1	0.90456932221367	1	0.64327140828768	NA	0.347232814353158	1	0.274953259574755	0.064196729681305	0.0972901023583085	0.00738687623875945	0.102761474221966	0.109154488619720	0.270878717271436	0.181205002711332	0.262305054142815	0.000941082209638051	0.0505458997100233	0.657518177502277	1	0.511672863494897	1	0.112381715493753	1	0.88884971908544
0.448002347691255	0.443413072957558	0.471674599765156	0.687094316810257	0.693378037577753	0.541148842801775	0.0226178560345543	0.171513018241208	0.0302869065260579	0.202443194401485	0.0151145975869286	0.114755331814239	1	0.384214638826603	0.572523427724005	0.137777092801831	0.415243465276086	0.330200909356018	NA	0.358164952843185	0.333666257467571	0.417440124954794	0.53265716315521	0.270603719088319	0.179536660906272	0.466882872197517	0.113419308072959	0.351391759999251	0.196891835058405	0.561836025416178	0.0461198011956983	0.258516151786806	0.569083846772481	0.202911861927112	0.202911861927111	0.0343378669308477	0.160580238286261	0.00970489205783323	0.200016200402141	0.245451637975318	0.190026916000373	0.156356034043495	0.079991414722765	0.658741493626479	0.191104689846701	0.226697992430061	0.0528739271187638	0.513937798916459	NA	0.206574296802905	NA	0.261826686076291	0.710948212607004	0.501118189508741	0.135621912749015	NA	0.333730229406655	0.870428209676815	1	0.397172106428578	0.0023522219293636	0.0268578866236777	0.00269295402008166	0.508504455160106	0.65636645253825	0.134954785469183	0.0598795507977065	0.283299448099371	0.0718099771013752	1	0.0352994240387008	0.0319237121461774	0.143282449620903	0.186852209199404	0.139619973248284	0.684936509650514	0.406927010410498	0.431322172161597	NA	0.238588885801486	0.144283720150019	0.258380100126083	0.185880423208437	0.123078747982289	0.229860424423501	0.0218682649916917	0.0300917967859417	0.722083223504864	0.169461993160799	0.284602055064195	0.263632964868822	0.335501391930185	0.127807792590788	0.028535410094451	0.367708578545335	0.154109597318184	0.251645274730442	0.686168998274681	1	0.242384263261113
1	0.216515304515058	0.412925587651749	0.432194317595315	0.728037458120828	0.709697420110224	0.70797626754942	0.640716850572816	0.525070245171038	0.745294017036903	0.705243871294815	0.545873606534134	0.0989437995676627	0.440128031788704	0.410506002135634	0.133857684332141	0.114604787438886	NA	0.120292749302692	0.119722698970180	0.0777566770080516	0.28535489154656	0.112954547487996	0.00857528271869479	0.0935009071829124	0.0172556325709363	0.00468145442760427	0.220485216256234	0.0256836198868322	0.0212586277957494	0.461703457031653	0.322289216367423	0.0942770028358817	0.0942770028358817	0.465133940072457	0.124924958073821	0.354484004453689	0.0913325204145859	0.228856900268476	0.187064270034707	0.201552673183365	0.321965977344743	0.233325415190426	0.0940886270696159	0.450006953904069	0.570658122107908	0.435407571934207	NA	0.479096156367662	NA	0.306749245658333	0.677045552048717	0.383989184903132	0.640785665644005	NA	0.519115950825291	0.0381352177771087	0.0946363991658688	0.119045238230945	0.15214925243367	0.155411618374978	0.0749698478819288	0.509939230297205	0.174581696232265	0.0702163452998554	0.425932982053128	0.2267040557953	0.376569258098056	0.232137347269953	0.443675612246834	0.494389614479856	0.451884360594716	0.13371084585638	0.491303527879024	0.524527936816085	0.538072157796371	0.418382810561048	NA	0.115408684876417	0.692045176523307	0.0798133683508671	0.509658794207484	0.365591648107559	0.227343350468900	0.418878155432217	0.452950570249286	0.0268680153380574	0.0331115224710414	0.128578154405889	0.159526418059850	0.600185088634586	0.260041921092938	0.284041344336363	1	0.219710756318645	0.00943209992585053	0.246739388613477	1	0.120674001141492	0.110901291773462
0.201561417043316	0.432330632302337	0.411012152508836	0.734377963191099	0.731566579969113	0.727217321805437	0.677310910261005	0.522868851872266	0.814433498784809	0.774587260186929	0.528412655136183	0.0698559254427487	0.451247086857778	0.404524692676529	0.121810587705896	0.104701022613217	NA	0.145339969244531	0.144880184310422	0.0660385673590439	0.74011711757115	0.100956757823643	0.0134793513007500	0.0805548641098416	0.0387025796740796	0.00997474721930157	0.214895923259720	0.0368335083427295	0.0233510345627517	0.467437929332856	0.325604506904884	0.0685624757659442	0.0685624757659442	0.44789722197002	0.121130694413245	0.349940824630091	0.0657329150014048	0.231318442126515	0.161786129924902	0.216868350477604	0.352812831380743	0.229771074078195	0.0663521405646429	0.45223001327629	0.561357671159327	0.458376166778344	NA	0.479479408643274	NA	0.3312578956127	0.693957910368461	0.409241552263262	0.656344327294409	NA	0.499754018737632	0.0179663049824741	0.107403603781124	0.124507825717456	0.130690566045306	0.134103361881817	0.0673198505312556	0.522373101012072	0.165109784235823	0.0965484456629153	0.436597924133598	0.219897955693961	0.391294043317697	0.242670856612321	0.452469951454957	0.506094612877723	0.461374406964922	0.134896309194344	0.503104675234401	0.533315837510517	0.515909725304016	0.429668521510032	NA	0.137154879922146	0.677043205867129	0.102676406459443	0.495619163865013	0.358978569839238	0.240759718476483	0.414888297879423	0.435914088333092	0.0119688416997344	0.0294000557798931	0.160554860662486	0.181551099043126	0.408165894876412	0.286734887500015	0.263424116470614	0.444835912489220	0.19382713727266	0.0846991835985922	0.216067303075375	1	0.0997975171160807	0.0901103638353573	0.733436825605008
1	1	0.176561870469998	0.880461537224246	0.804700549879352	0.396835277860865	0.0538359605656034	0.620651813261108	0.113014518798474	1	0.457341968076072	0.420660625652349	0.119053160580774	0.492791238857631	0.503600921215033	NA	0.322356447456913	0.313946255657067	0.342377421780767	1	0.457125826806940	0.205855336818856	0.155570342594928	0.186883963384265	0.359347989481765	0.192890342597350	0.179523364656339	0.459620737103076	0.257322001780043	0.639751820230258	0.142982057058933	0.142982057058932	0.0613513091485421	0.0248698899540117	0.096531248087115	0.199736772048123	0.320956951804623	0.257636669487455	0.116665369399175	0.0901849512494424	0.0614359029379988	0.201704417500096	0.364392604024429	0.0524091230122332	0.0526937988186967	NA	0.257398592742373	NA	0.190936360573757	0.460730876426411	0.407797913805351	0.179101759313955	NA	0.894359784005751	0.495953353552152	0.335754849890863	0.301656575253224	0.459613047070125	0.441981967247716	0.163537762563768	0.291989990255626	0.493215852261507	0.117950942952846	0.0193761937416145	0.094892540737166	0.120101758724433	0.166186743023728	0.162449482381460	0.421809584546033	0.231271689614873	0.281239865820534	0.425873229041674	0.475890511669587	0.521337235337693	0.488216876416426	NA	0.266411041677090	0.00472013368104079	0.243249460963872	0.0927934993066337	0.0854051094203441	0.0502383824015251	0.0846559612994191	0.237721286000986	0.260199441184674	0.203996045185722	0.549642276879519	0.404924540191106	0.511783651501134	0.0932199334831419	0.0497276858404361	0.463924976790196	0.262170112648511	0.25462971095471	0.533047196339217	0.87354509418456	0.0895996859620538	0.0922169635015387	0.0798145221278733	0.250848580426667
1	1	1	1	1	0.87517249380945	0.7012442587819	0.0937662487031525	1	0.387104567051126	0.738678624310945	0.144185212483852	0.394357102475168	0.958345033798706	NA	0.308639045890134	0.309443700480130	0.0454187474262184	0.110057965518434	0.816785753019408	0.269870324980805	0.183169751627439	0.273973698311669	0.339553431899597	0.265767720557255	0.106090910289723	0.456096638742036	0.00704375090987574	0.667561495477031	0.0330610345476701	0.033061034547672	1	0.353528796523347	0.153771329864868	0.0189731612850652	0.241764573578924	0.0515826335681451	0.791023326475618	0.76542145390503	0.242485091874865	0.0832554437455257	0.433041929016075	0.0768549590054027	0.0374279854125143	NA	0.127940331668897	NA	0.100213829761661	0.120653964814601	0.0423595146787471	0.0663275038039663	NA	1	0.00760457120091354	0.170905194874896	0.0715056785107764	0.877801629896718	0.879368506409025	0.00297287720793379	0.705626010681368	0.0266353348503255	0.0303085900562803	0.859009745354066	0.339323619018205	1	0.380745953979936	1	1	1	0.209341887817131	1	1	0.576454955159148	1	NA	0.0147974430774399	1	0.0155812461668176	0.0506974961210939	0.166118433436429	0.00797554645840585	0.302986016786320	0.00403727477739959	0.315174419120411	0.0930713783712225	0.731870982423843	0.442706099854341	0.116258232755800	0.165384198220654	1	0.395810155212048	0.0284013718582111	0.0440110700060814	0.398029158823903	0.0497720888336282	0.0459971185987887	0.0568595535211083	0.162366660573411	0.164324253352300	0.173307510714586
1	1	1	1	1	1	1	1	0.694546719155678	0.901550139431127	0.531271861371832	0.698101358947493	1	NA	0.509109111282295	0.509648415469757	0.65209502344628	0.380651694596971	1	0.240882420148282	0.536860372958299	0.243861147345997	0.68178904110913	0.323477036036481	0.685228720768901	0.572282999840429	0.701234659029042	0.197059439836697	0.089246335072142	0.089246335072142	0.457962448621803	0.557488792409294	0.0666535141675892	0.0851386321136715	0.348680483844719	0.120867841260375	0.147813323817272	0.108717436636388	0.749463198713727	0.113770381731202	1	0.728162079351792	0.212641050813921	NA	0.864762104756719	NA	1	1	1	1	NA	1	1	1	0.293944639084579	0.123381731039577	0.121767082611916	0.479688157414081	0.540137737791383	1	0.296701669315835	0.292523028579837	0.92225031322924	0.416653257688997	1	0.384845025631979	0.161348421178012	0.199830370606585	0.151365468148182	0.191312168258182	0.386288074870511	0.0411939461355491	0.621465219923285	NA	1	0.156444014579452	1	0.806172274859279	0.0110977929782085	0.795921633798665	0.217634592934901	0.197198684989494	0.240740116994969	0.755356968404514	0.625005208162546	0.530889461426331	0.153635133471331	0.490419656747692	1	0.0626190227125105	0.389951650738301	0.342825183853054	1	1	0.534994556613218	0.034177316162681	0.0846515132733631	0.948070885330377	0.950387216530608	0.119170671735723
1	1	1	0.812779099789306	0.64938239246071	0.597737434970406	1	0.0653667102319175	0.575039798633189	0.423548398433637	0.0174416280212780	0.105686209498437	NA	0.157847430397783	0.144535108426385	0.0499057598546221	0.0986524870406705	0.085526097994508	0.24260728157170	0.0102089551343619	0.216521052111335	0.209218952129015	0.278183924721658	0.00842740143066533	0.068505304007321	0.519164283786719	0.357160487706011	0.137325609073344	0.137325609073344	0.512915101515383	0.161487939684186	0.253935960154092	0.131533072804106	0.320607440022233	0.116841565669026	0.239266375043444	0.316940828600001	0.254388866500922	0.181715814358045	0.436222964982473	0.467540069722588	0.490304628101701	NA	0.449472792201374	NA	0.272189961772814	0.576404622489373	0.303270429630003	0.518257815480407	NA	0.688740958280047	0.0922519166098132	0.172929860476763	0.171262090670984	0.073962297335445	0.0702913638283362	0.0308270469487423	0.485427633187823	0.207859795964428	0.392665502945524	0.465490314297210	0.236961962741206	0.429175179501673	0.170713597574627	0.481933247982483	0.509851099515998	0.482443737708703	0.169171850931758	0.509943641524354	0.467750937884331	0.0369358558020559	0.398261886557891	NA	0.198348891076301	1	0.258677652904385	0.323390742545661	0.145772180419656	0.227212884335262	0.244732750979329	0.261278628153817	0.00682962157811487	0.023119559036683	0.304680606208472	0.286175685822572	0.0627465198308061	0.154833624604933	0.204752084387677	0.540592989527678	0.294052984866553	0.263457445569638	0.0378401822292164	1	0.0251671095217054	0.027875467604982	0.471879866402648	0.261973240056189	0.151473395123878	0.573273105668424	0.525061585827844
1	0.916751891951628	0.74465733665224	0.689082607826361	0.577021584959288	1	0.299815544532806	0.523177717741185	0.500195187796537	0.270580597183224	0.116068264033680	NA	0.0472355320885556	0.0467695892592155	0.10390575181281	1	0.100233849425074	0.207535797940172	0.0553420365628215	0.212309095444588	0.0794663110192504	0.317566036903225	0.083933981268122	0.0078492395713869	0.403328703489277	0.324823153660095	0.170919329005937	0.170919329005937	0.268057067107940	0.241676314924836	0.221720880957083	0.172424468757480	0.308136079788886	0.154200495462589	0.0278702901898356	0.0425519853850787	0.29553201925782	0.208177932083263	0.523860800947156	0.600509373826057	0.515987365351203	NA	0.557498361878834	NA	0.229257935693622	0.573885138831932	0.260788341526504	0.516224553117236	NA	0.706115692897637	0.00490302940760961	0.098221348639509	0.133198374860341	0.115050202785369	0.118603636416570	0.00297384877344315	0.4708591141016	0.152313245270112	0.167161601101595	0.42545309138029	0.217434183905436	0.389005410110335	0.2173049647817	0.443309653642704	0.496522991761997	0.456268973928451	0.110442575389173	0.488264798936382	0.483311977802523	0.773342987601898	0.434055776119785	NA	0.0206785612787389	0.88975829993949	0.0533581990523065	0.235772842490012	0.150838825457794	0.224651916350513	0.070678568091376	0.105743758117487	0.0536162489027795	0.09777530337073	0.371269608370605	0.348314396470011	0.549734598671949	0.279710567349043	0.0916024388588512	0.0720999295426544	0.416944717391494	0.043372437234164	0.580273067489448	1	0.0390628521770812	0.0188736563316652	0.452548372083782	0.425910489203912	0.369754761230279	0.465204844885	0.411259204273162	0.411259204273162
0.91779893650806	0.74425461673391	0.68728344175803	0.627429100046649	1	0.250660997226992	0.540623112479187	0.489222269920603	0.217921735177336	0.128068823099342	NA	0.0713662323128453	0.070939321192015	0.104739143595569	1	0.112330668381464	0.228820370457955	0.058674520088478	0.201583164945490	0.0988111854979096	0.311650304645012	0.0876752718799923	0.0154900803233886	0.403133643267158	0.332479760877560	0.171446147695733	0.171446147695733	0.257362988441310	0.233139998710032	0.234719697514144	0.172839815998953	0.313306033117303	0.155655206434913	0.00226617222086403	0.0360241870038656	0.292173917289861	0.2092843293127	0.511632930359781	0.555766022279698	0.523335785308398	NA	0.542943013718786	NA	0.238741546831575	0.580831194470364	0.270580790989108	0.523869895700387	NA	0.704810605595272	0.0162512011874228	0.110567615589419	0.128062559533346	0.0856688799289684	0.0892002542620248	0.000359852025087082	0.463068760865016	0.154130274125534	0.162028777025698	0.41669687869237	0.207654193781206	0.379441524370378	0.199549208400475	0.434776106442092	0.488741469610342	0.447901399334762	0.116488776113866	0.480401539711453	0.474514662826573	0.338095683025957	0.424458562504967	NA	0.00806578180501036	1	0.049453066775183	0.263963354218799	0.168709784757541	0.228159621193960	0.0624305978763543	0.140681869492336	0.0561788687882078	0.0858201345439478	0.360894425038567	0.339146012642412	0.532569580957906	0.162488673633336	0.194047221063204	0.161687124966972	0.403266621143537	0.0282706284759455	0.0714140952209544	1	0.0288617868279789	0.0220250146348021	0.454576737793158	0.378382520219991	0.333481876466134	0.472745197519207	0.411433440468122	0.411433440468122	0.0950590357865218
0.782323960869848	0.702977735266388	0.613273628943531	1	0.171992945741802	0.484331071552863	0.400732313687691	0.126827521419548	0.223624886720213	NA	0.115379858257029	0.114207931671425	0.150345326181235	0.765203020967027	0.209906166933911	0.232553994294826	0.107017464671679	0.233950903922610	0.134513856796862	0.300733526355971	0.167232826373392	0.0476831281976532	0.426299173389712	0.299921011607147	0.114008375937386	0.114008375937386	0.575884788420352	0.136763701924437	0.329664935562927	0.116392166754679	0.296269523297801	0.133379464384566	0.213092311127529	0.318753714821273	0.135222925467570	0.141851095932340	0.420736177740165	0.553163332778113	0.471345088198113	NA	0.446031954399312	NA	0.185381085819023	0.514767647001908	0.213420820360595	0.480378473407193	NA	0.586096582734523	0.062149643952026	0.141705540692003	0.108989647865058	0.0547837913281788	0.058096551362215	0.00975356739244498	0.270947808759061	0.153867806644229	0.367305138050916	0.219471007908103	0.117972185454507	0.214885061721214	0.249624389836008	0.245475506053106	0.285662672460947	0.261558077026721	0.096810684001794	0.285850460208591	0.251851952174503	1	0.199074889695640	NA	0.105887385631596	0.829207880231252	0.133950210550115	0.187728319119718	0.120162975982995	0.126250252042204	0.171429864256545	0.0361055556045278	0.0211867733163605	0.00684835279903024	0.156840790698132	0.145014280510321	0.249599363675704	0.301676047028681	0.341847417736143	0.325876418434981	0.145158149024254	0.0535519474064743	0.647027228855315	1	0.00499639240169665	0.0244661061247865	0.421474146669024	0.419604614127303	0.326737639631008	0.410727760433359	0.406579729225158	0.406579729225158	0.0844282820165728	0.0165433832418911
